epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584012948860,2020-03-12T11:35:48.860,81.031,-0.261,-0.226,0.759
1584012948881,2020-03-12T11:35:48.881,81.052,-0.341,-0.201,0.742
1584012948900,2020-03-12T11:35:48.900,81.071,-0.396,-0.178,0.848
1584012948920,2020-03-12T11:35:48.920,81.091,-0.310,-0.179,0.921
1584012948939,2020-03-12T11:35:48.939,81.110,-0.155,-0.169,0.913
1584012948960,2020-03-12T11:35:48.960,81.131,-0.097,-0.120,0.842
1584012948980,2020-03-12T11:35:48.980,81.151,-0.154,-0.120,0.786
1584012948999,2020-03-12T11:35:48.999,81.170,-0.247,-0.152,0.835
1584012949020,2020-03-12T11:35:49.020,81.191,-0.285,-0.186,0.974
1584012949039,2020-03-12T11:35:49.039,81.210,-0.279,-0.199,1.110
1584012949059,2020-03-12T11:35:49.059,81.230,-0.197,-0.128,1.120
1584012949078,2020-03-12T11:35:49.078,81.249,-0.106,-0.075,0.941
1584012949099,2020-03-12T11:35:49.099,81.270,-0.243,-0.252,0.533
1584012949119,2020-03-12T11:35:49.119,81.290,-0.388,-0.544,1.079
1584012949138,2020-03-12T11:35:49.138,81.309,0.159,-0.201,1.365
1584012949159,2020-03-12T11:35:49.159,81.330,0.211,-0.150,1.239
1584012949178,2020-03-12T11:35:49.178,81.349,-0.091,-0.166,0.957
1584012949198,2020-03-12T11:35:49.198,81.369,-0.213,-0.168,0.721
1584012949218,2020-03-12T11:35:49.218,81.389,-0.166,-0.170,0.671
1584012949238,2020-03-12T11:35:49.238,81.409,-0.157,-0.173,0.769
1584012949259,2020-03-12T11:35:49.259,81.430,-0.197,-0.172,0.814
1584012949278,2020-03-12T11:35:49.278,81.449,-0.220,-0.162,0.772
1584012949298,2020-03-12T11:35:49.298,81.469,-0.258,-0.145,0.718
1584012949317,2020-03-12T11:35:49.317,81.488,-0.243,-0.136,0.862
1584012949338,2020-03-12T11:35:49.338,81.509,-0.206,-0.123,1.040
1584012949357,2020-03-12T11:35:49.357,81.528,-0.171,-0.128,1.002
1584012949377,2020-03-12T11:35:49.377,81.548,-0.239,-0.105,0.811
1584012949398,2020-03-12T11:35:49.398,81.569,-0.253,-0.099,0.706
1584012949417,2020-03-12T11:35:49.417,81.588,-0.211,-0.144,0.815
1584012949437,2020-03-12T11:35:49.437,81.608,-0.166,-0.131,0.945
1584012949456,2020-03-12T11:35:49.456,81.627,-0.185,-0.142,0.917
1584012949477,2020-03-12T11:35:49.477,81.648,-0.239,-0.202,0.993
1584012949496,2020-03-12T11:35:49.496,81.667,-0.217,-0.235,1.149
1584012949516,2020-03-12T11:35:49.516,81.687,-0.268,-0.254,1.233
1584012949535,2020-03-12T11:35:49.535,81.706,-0.279,-0.171,1.115
1584012949556,2020-03-12T11:35:49.556,81.727,-0.224,-0.048,0.573
1584012949576,2020-03-12T11:35:49.576,81.747,-0.283,-0.465,0.670
1584012949595,2020-03-12T11:35:49.595,81.766,-0.191,-0.418,1.300
1584012949616,2020-03-12T11:35:49.616,81.787,0.398,-0.077,1.410
1584012949635,2020-03-12T11:35:49.635,81.806,0.046,-0.170,1.112
1584012949655,2020-03-12T11:35:49.655,81.826,-0.205,-0.151,0.840
1584012949675,2020-03-12T11:35:49.675,81.846,-0.341,-0.196,0.752
1584012949695,2020-03-12T11:35:49.695,81.866,-0.270,-0.226,0.900
1584012949716,2020-03-12T11:35:49.716,81.887,-0.089,-0.210,1.095
1584012949735,2020-03-12T11:35:49.735,81.906,-0.051,-0.220,1.155
1584012949755,2020-03-12T11:35:49.755,81.926,-0.038,-0.209,1.081
1584012949774,2020-03-12T11:35:49.774,81.945,0.054,-0.186,0.839
1584012949795,2020-03-12T11:35:49.795,81.966,-0.018,-0.164,0.576
1584012949814,2020-03-12T11:35:49.814,81.985,-0.294,-0.147,0.458
1584012949834,2020-03-12T11:35:49.834,82.005,-0.538,-0.162,0.724
1584012949855,2020-03-12T11:35:49.855,82.026,-0.440,-0.132,0.910
1584012949874,2020-03-12T11:35:49.874,82.045,-0.242,-0.148,0.881
1584012949894,2020-03-12T11:35:49.894,82.065,-0.281,-0.186,0.935
1584012949913,2020-03-12T11:35:49.913,82.084,-0.221,-0.193,1.063
1584012949934,2020-03-12T11:35:49.934,82.105,-0.147,-0.144,1.046
1584012949953,2020-03-12T11:35:49.953,82.124,-0.169,-0.090,0.895
1584012949973,2020-03-12T11:35:49.973,82.144,-0.213,-0.114,0.854
1584012949994,2020-03-12T11:35:49.994,82.165,-0.228,-0.150,0.948
1584012950013,2020-03-12T11:35:50.013,82.184,-0.207,-0.158,1.070
1584012950033,2020-03-12T11:35:50.033,82.204,-0.159,-0.141,1.122
1584012950052,2020-03-12T11:35:50.052,82.223,-0.146,-0.068,1.006
1584012950073,2020-03-12T11:35:50.073,82.244,-0.171,0.015,0.766
1584012950092,2020-03-12T11:35:50.092,82.263,-0.130,-0.189,0.266
1584012950113,2020-03-12T11:35:50.113,82.284,-0.429,-0.665,0.953
1584012950133,2020-03-12T11:35:50.133,82.304,0.067,-0.208,1.377
1584012950152,2020-03-12T11:35:50.152,82.323,0.245,-0.074,1.362
1584012950173,2020-03-12T11:35:50.173,82.344,-0.053,-0.177,1.099
1584012950192,2020-03-12T11:35:50.192,82.363,-0.263,-0.139,0.800
1584012950212,2020-03-12T11:35:50.212,82.383,-0.338,-0.188,0.752
1584012950231,2020-03-12T11:35:50.231,82.402,-0.188,-0.211,0.954
1584012950252,2020-03-12T11:35:50.252,82.423,-0.072,-0.205,1.153
1584012950271,2020-03-12T11:35:50.271,82.442,0.035,-0.203,1.124
1584012950291,2020-03-12T11:35:50.291,82.462,0.200,-0.210,0.756
1584012950312,2020-03-12T11:35:50.312,82.483,-0.019,-0.185,0.337
1584012950331,2020-03-12T11:35:50.331,82.502,-0.732,-0.198,0.490
1584012950351,2020-03-12T11:35:50.351,82.522,-0.797,-0.109,1.233
1584012950370,2020-03-12T11:35:50.370,82.541,-0.181,-0.264,1.420
1584012950391,2020-03-12T11:35:50.391,82.562,-0.143,-0.217,1.244
1584012950410,2020-03-12T11:35:50.410,82.581,-0.363,-0.073,1.034
1584012950430,2020-03-12T11:35:50.430,82.601,-0.264,0.047,0.906
1584012950451,2020-03-12T11:35:50.451,82.622,-0.157,0.105,0.748
1584012950470,2020-03-12T11:35:50.470,82.641,-0.176,0.106,0.573
1584012950490,2020-03-12T11:35:50.490,82.661,-0.212,0.090,0.561
1584012950509,2020-03-12T11:35:50.509,82.680,-0.157,0.071,0.734
1584012950530,2020-03-12T11:35:50.530,82.701,-0.142,0.030,0.901
1584012950549,2020-03-12T11:35:50.549,82.720,-0.162,0.031,1.063
1584012950570,2020-03-12T11:35:50.570,82.741,-0.147,0.016,1.047
1584012950590,2020-03-12T11:35:50.590,82.761,-0.189,-0.009,0.917
1584012950609,2020-03-12T11:35:50.609,82.780,-0.306,0.111,0.762
1584012950630,2020-03-12T11:35:50.630,82.801,-0.398,0.049,0.594
1584012950649,2020-03-12T11:35:50.649,82.820,-0.372,-0.475,0.067
1584012950669,2020-03-12T11:35:50.669,82.840,-0.472,-0.996,1.058
1584012950688,2020-03-12T11:35:50.688,82.859,0.502,0.039,1.457
1584012950709,2020-03-12T11:35:50.709,82.880,0.574,0.011,1.474
1584012950729,2020-03-12T11:35:50.729,82.900,0.122,-0.254,1.238
1584012950748,2020-03-12T11:35:50.748,82.919,-0.071,-0.113,0.943
1584012950769,2020-03-12T11:35:50.769,82.940,-0.122,-0.195,0.835
1584012950788,2020-03-12T11:35:50.788,82.959,-0.086,-0.265,0.989
1584012950808,2020-03-12T11:35:50.808,82.979,-0.054,-0.238,1.165
1584012950827,2020-03-12T11:35:50.827,82.998,0.064,-0.224,1.246
1584012950848,2020-03-12T11:35:50.848,83.019,0.116,-0.218,1.162
1584012950868,2020-03-12T11:35:50.868,83.039,0.145,-0.206,0.928
1584012950887,2020-03-12T11:35:50.887,83.058,0.008,-0.196,0.710
1584012950908,2020-03-12T11:35:50.908,83.079,-0.246,-0.177,0.661
1584012950927,2020-03-12T11:35:50.927,83.098,-0.528,-0.154,0.622
1584012950947,2020-03-12T11:35:50.947,83.118,-0.388,-0.118,0.718
1584012950967,2020-03-12T11:35:50.967,83.138,-0.328,-0.144,0.857
1584012950987,2020-03-12T11:35:50.987,83.158,-0.268,-0.173,0.943
1584012951006,2020-03-12T11:35:51.006,83.177,-0.103,-0.132,0.947
1584012951027,2020-03-12T11:35:51.027,83.198,-0.127,-0.119,0.869
1584012951047,2020-03-12T11:35:51.047,83.218,-0.213,-0.123,0.807
1584012951066,2020-03-12T11:35:51.066,83.237,-0.233,-0.150,0.848
1584012951087,2020-03-12T11:35:51.087,83.258,-0.223,-0.175,0.925
1584012951106,2020-03-12T11:35:51.106,83.277,-0.202,-0.178,0.983
1584012951126,2020-03-12T11:35:51.126,83.297,-0.209,-0.166,0.940
1584012951145,2020-03-12T11:35:51.145,83.316,-0.250,-0.176,0.469
1584012951166,2020-03-12T11:35:51.166,83.337,-0.085,-0.488,1.014
1584012951186,2020-03-12T11:35:51.186,83.357,-0.080,-0.298,1.509
1584012951205,2020-03-12T11:35:51.205,83.376,0.180,-0.226,1.500
1584012951226,2020-03-12T11:35:51.226,83.397,-0.129,-0.335,1.139
1584012951245,2020-03-12T11:35:51.245,83.416,-0.230,-0.254,0.918
1584012951265,2020-03-12T11:35:51.265,83.436,-0.124,-0.224,0.941
1584012951284,2020-03-12T11:35:51.284,83.455,-0.137,-0.220,1.020
1584012951305,2020-03-12T11:35:51.305,83.476,-0.124,-0.194,1.023
1584012951325,2020-03-12T11:35:51.325,83.496,-0.029,-0.180,0.893
1584012951344,2020-03-12T11:35:51.344,83.515,-0.025,-0.182,0.721
1584012951365,2020-03-12T11:35:51.365,83.536,-0.217,-0.176,0.648
1584012951384,2020-03-12T11:35:51.384,83.555,-0.406,-0.158,0.575
1584012951405,2020-03-12T11:35:51.405,83.576,-0.485,-0.150,0.739
1584012951424,2020-03-12T11:35:51.424,83.595,-0.426,-0.200,0.936
1584012951444,2020-03-12T11:35:51.444,83.615,-0.200,-0.183,0.965
1584012951465,2020-03-12T11:35:51.465,83.636,-0.123,-0.167,0.954
1584012951484,2020-03-12T11:35:51.484,83.655,-0.184,-0.147,0.926
1584012951504,2020-03-12T11:35:51.504,83.675,-0.285,-0.175,0.949
1584012951523,2020-03-12T11:35:51.523,83.694,-0.294,-0.202,1.020
1584012951544,2020-03-12T11:35:51.544,83.715,-0.255,-0.185,1.047
1584012951563,2020-03-12T11:35:51.563,83.734,-0.212,-0.138,0.997
1584012951583,2020-03-12T11:35:51.583,83.754,-0.295,-0.108,0.689
1584012951604,2020-03-12T11:35:51.604,83.775,-0.233,-0.322,0.501
1584012951623,2020-03-12T11:35:51.623,83.794,-0.292,-0.425,1.142
1584012951643,2020-03-12T11:35:51.643,83.814,0.110,-0.089,1.384
1584012951662,2020-03-12T11:35:51.662,83.833,0.054,-0.172,1.214
1584012951683,2020-03-12T11:35:51.683,83.854,-0.230,-0.178,0.915
1584012951702,2020-03-12T11:35:51.702,83.873,-0.300,-0.168,0.736
1584012951722,2020-03-12T11:35:51.722,83.893,-0.249,-0.173,0.767
1584012951743,2020-03-12T11:35:51.743,83.914,-0.179,-0.152,0.881
1584012951762,2020-03-12T11:35:51.762,83.933,-0.150,-0.174,0.964
1584012951782,2020-03-12T11:35:51.782,83.953,-0.167,-0.205,0.998
1584012951801,2020-03-12T11:35:51.801,83.972,-0.153,-0.209,1.017
1584012951822,2020-03-12T11:35:51.822,83.993,-0.125,-0.200,1.027
1584012951841,2020-03-12T11:35:51.841,84.012,-0.135,-0.197,1.000
1584012951862,2020-03-12T11:35:51.862,84.033,-0.059,-0.189,0.905
1584012951881,2020-03-12T11:35:51.881,84.052,-0.006,-0.162,0.803
1584012951901,2020-03-12T11:35:51.901,84.072,-0.120,-0.156,0.679
1584012951922,2020-03-12T11:35:51.922,84.093,-0.307,-0.178,0.602
1584012951941,2020-03-12T11:35:51.941,84.112,-0.458,-0.180,0.733
1584012951961,2020-03-12T11:35:51.961,84.132,-0.397,-0.192,0.999
1584012951980,2020-03-12T11:35:51.980,84.151,-0.143,-0.185,1.119
1584012952001,2020-03-12T11:35:52.001,84.172,0.012,-0.176,1.057
1584012952020,2020-03-12T11:35:52.020,84.191,0.003,-0.175,1.021
1584012952040,2020-03-12T11:35:52.040,84.211,-0.076,-0.144,1.015
1584012952061,2020-03-12T11:35:52.061,84.232,-0.148,-0.097,0.950
1584012952080,2020-03-12T11:35:52.080,84.251,-0.220,-0.108,0.816
1584012952100,2020-03-12T11:35:52.100,84.271,-0.350,-0.278,0.553
1584012952119,2020-03-12T11:35:52.119,84.290,-0.313,-0.356,1.025
1584012952140,2020-03-12T11:35:52.140,84.311,0.026,-0.082,1.252
1584012952159,2020-03-12T11:35:52.159,84.330,0.145,-0.155,1.172
1584012952179,2020-03-12T11:35:52.179,84.350,-0.105,-0.171,0.926
1584012952200,2020-03-12T11:35:52.200,84.371,-0.167,-0.168,0.808
1584012952219,2020-03-12T11:35:52.219,84.390,-0.212,-0.171,0.831
1584012952239,2020-03-12T11:35:52.239,84.410,-0.215,-0.163,0.889
1584012952259,2020-03-12T11:35:52.259,84.430,-0.160,-0.177,0.931
1584012952279,2020-03-12T11:35:52.279,84.450,-0.103,-0.195,0.965
1584012952298,2020-03-12T11:35:52.298,84.469,-0.096,-0.192,0.971
1584012952319,2020-03-12T11:35:52.319,84.490,-0.151,-0.186,0.951
1584012952339,2020-03-12T11:35:52.339,84.510,-0.185,-0.186,0.933
1584012952358,2020-03-12T11:35:52.358,84.529,-0.178,-0.181,0.927
1584012952379,2020-03-12T11:35:52.379,84.550,-0.151,-0.169,0.935
1584012952398,2020-03-12T11:35:52.398,84.569,-0.142,-0.170,0.951
1584012952418,2020-03-12T11:35:52.418,84.589,-0.150,-0.176,0.991
1584012952437,2020-03-12T11:35:52.437,84.608,-0.140,-0.162,1.013
1584012952458,2020-03-12T11:35:52.458,84.629,-0.111,-0.147,0.942
1584012952478,2020-03-12T11:35:52.478,84.649,-0.149,-0.138,0.893
1584012952497,2020-03-12T11:35:52.497,84.668,-0.224,-0.098,0.947
1584012952518,2020-03-12T11:35:52.518,84.689,-0.246,-0.061,0.942
1584012952537,2020-03-12T11:35:52.537,84.708,-0.326,-0.023,0.905
1584012952557,2020-03-12T11:35:52.557,84.728,-0.234,0.026,0.991
1584012952576,2020-03-12T11:35:52.576,84.747,-0.160,0.053,1.050
1584012952597,2020-03-12T11:35:52.597,84.768,-0.178,0.061,0.996
1584012952617,2020-03-12T11:35:52.617,84.788,-0.257,0.074,0.886
1584012952636,2020-03-12T11:35:52.636,84.807,-0.321,0.082,0.818
1584012952657,2020-03-12T11:35:52.657,84.828,-0.392,0.062,0.836
1584012952676,2020-03-12T11:35:52.676,84.847,-0.417,0.039,0.892
1584012952697,2020-03-12T11:35:52.697,84.868,-0.388,0.042,0.898
1584012952716,2020-03-12T11:35:52.716,84.887,-0.401,0.052,0.816
1584012952736,2020-03-12T11:35:52.736,84.907,-0.471,0.023,0.721
1584012952755,2020-03-12T11:35:52.755,84.926,-0.497,-0.031,0.743
1584012952776,2020-03-12T11:35:52.776,84.947,-0.373,-0.054,0.840
1584012952796,2020-03-12T11:35:52.796,84.967,-0.249,-0.057,0.937
1584012952815,2020-03-12T11:35:52.815,84.986,-0.182,-0.049,0.965
1584012952836,2020-03-12T11:35:52.836,85.007,-0.197,-0.049,0.902
1584012952855,2020-03-12T11:35:52.855,85.026,-0.217,-0.062,0.864
1584012952875,2020-03-12T11:35:52.875,85.046,-0.278,-0.118,0.911
1584012952894,2020-03-12T11:35:52.894,85.065,-0.425,-0.176,0.921
1584012952915,2020-03-12T11:35:52.915,85.086,-0.572,-0.218,0.817
1584012952935,2020-03-12T11:35:52.935,85.106,-0.635,-0.252,0.762
1584012952954,2020-03-12T11:35:52.954,85.125,-0.689,-0.270,0.781
1584012952975,2020-03-12T11:35:52.975,85.146,-0.696,-0.296,0.786
1584012952994,2020-03-12T11:35:52.994,85.165,-0.647,-0.319,0.818
1584012953014,2020-03-12T11:35:53.014,85.185,-0.636,-0.324,0.802
1584012953033,2020-03-12T11:35:53.033,85.204,-0.583,-0.293,0.726
1584012953054,2020-03-12T11:35:53.054,85.225,-0.522,-0.260,0.686
1584012953074,2020-03-12T11:35:53.074,85.245,-0.585,-0.258,0.677
1584012953093,2020-03-12T11:35:53.093,85.264,-0.637,-0.248,0.667
1584012953114,2020-03-12T11:35:53.114,85.285,-0.558,-0.250,0.733
1584012953133,2020-03-12T11:35:53.133,85.304,-0.575,-0.224,0.836
1584012953154,2020-03-12T11:35:53.154,85.325,-0.845,-0.188,0.649
1584012953173,2020-03-12T11:35:53.173,85.344,-0.705,-0.172,0.617
1584012953193,2020-03-12T11:35:53.193,85.364,-0.777,-0.167,0.624
1584012953214,2020-03-12T11:35:53.214,85.385,-0.702,-0.158,0.650
1584012953233,2020-03-12T11:35:53.233,85.404,-0.673,-0.161,0.676
1584012953253,2020-03-12T11:35:53.253,85.424,-0.673,-0.174,0.682
1584012953272,2020-03-12T11:35:53.272,85.443,-0.666,-0.178,0.652
1584012953293,2020-03-12T11:35:53.293,85.464,-0.676,-0.187,0.616
1584012953312,2020-03-12T11:35:53.312,85.483,-0.703,-0.206,0.614
1584012953332,2020-03-12T11:35:53.332,85.503,-0.706,-0.215,0.632
1584012953353,2020-03-12T11:35:53.353,85.524,-0.673,-0.197,0.634
1584012953372,2020-03-12T11:35:53.372,85.543,-0.659,-0.183,0.607
1584012953392,2020-03-12T11:35:53.392,85.563,-0.670,-0.191,0.581
1584012953411,2020-03-12T11:35:53.411,85.582,-0.742,-0.223,0.599
1584012953432,2020-03-12T11:35:53.432,85.603,-0.739,-0.222,0.645
1584012953451,2020-03-12T11:35:53.451,85.622,-0.716,-0.204,0.634
1584012953471,2020-03-12T11:35:53.471,85.642,-0.712,-0.202,0.604
1584012953490,2020-03-12T11:35:53.490,85.661,-0.707,-0.208,0.595
1584012953511,2020-03-12T11:35:53.511,85.682,-0.712,-0.217,0.625
1584012953531,2020-03-12T11:35:53.531,85.702,-0.711,-0.210,0.637
1584012953551,2020-03-12T11:35:53.551,85.722,-0.721,-0.203,0.613
1584012953571,2020-03-12T11:35:53.571,85.742,-0.731,-0.210,0.609
1584012953590,2020-03-12T11:35:53.590,85.761,-0.723,-0.220,0.619
1584012953611,2020-03-12T11:35:53.611,85.782,-0.731,-0.230,0.633
1584012953630,2020-03-12T11:35:53.630,85.801,-0.743,-0.225,0.656
1584012953650,2020-03-12T11:35:53.650,85.821,-0.718,-0.198,0.660
1584012953671,2020-03-12T11:35:53.671,85.842,-0.663,-0.201,0.678
1584012953690,2020-03-12T11:35:53.690,85.861,-0.602,-0.206,0.778
1584012953710,2020-03-12T11:35:53.710,85.881,-0.607,-0.160,0.882
1584012953729,2020-03-12T11:35:53.729,85.900,-0.873,-0.115,0.745
1584012953750,2020-03-12T11:35:53.750,85.921,-0.922,-0.060,0.666
1584012953769,2020-03-12T11:35:53.769,85.940,-0.852,-0.015,0.653
1584012953789,2020-03-12T11:35:53.789,85.960,-0.807,0.041,0.572
1584012953810,2020-03-12T11:35:53.810,85.981,-0.812,0.069,0.475
1584012953829,2020-03-12T11:35:53.829,86.000,-0.767,0.104,0.449
1584012953849,2020-03-12T11:35:53.849,86.020,-0.622,0.133,0.502
1584012953868,2020-03-12T11:35:53.868,86.039,-0.513,0.124,0.565
1584012953889,2020-03-12T11:35:53.889,86.060,-0.537,0.093,0.587
1584012953908,2020-03-12T11:35:53.908,86.079,-0.574,0.076,0.590
1584012953928,2020-03-12T11:35:53.928,86.099,-0.424,0.081,0.609
1584012953949,2020-03-12T11:35:53.949,86.120,-0.326,0.051,0.685
1584012953968,2020-03-12T11:35:53.968,86.139,-0.297,-0.037,0.848
1584012953988,2020-03-12T11:35:53.988,86.159,-0.245,-0.075,0.958
1584012954008,2020-03-12T11:35:54.008,86.179,-0.193,-0.065,0.965
1584012954028,2020-03-12T11:35:54.028,86.199,-0.196,-0.061,0.913
1584012954047,2020-03-12T11:35:54.047,86.218,-0.210,-0.087,0.905
1584012954068,2020-03-12T11:35:54.068,86.239,-0.200,-0.092,0.953
1584012954088,2020-03-12T11:35:54.088,86.259,-0.138,-0.087,1.028
1584012954107,2020-03-12T11:35:54.107,86.278,-0.117,-0.083,1.059
1584012954128,2020-03-12T11:35:54.128,86.299,-0.119,-0.071,1.048
1584012954147,2020-03-12T11:35:54.147,86.318,-0.132,-0.045,0.981
1584012954167,2020-03-12T11:35:54.167,86.338,-0.144,-0.026,0.965
1584012954186,2020-03-12T11:35:54.186,86.357,-0.108,-0.012,1.021
1584012954207,2020-03-12T11:35:54.207,86.378,-0.098,0.018,1.014
1584012954226,2020-03-12T11:35:54.226,86.397,-0.090,0.042,0.987
1584012954246,2020-03-12T11:35:54.246,86.417,-0.116,0.052,0.964
1584012954267,2020-03-12T11:35:54.267,86.438,-0.138,0.061,0.967
1584012954286,2020-03-12T11:35:54.286,86.457,-0.143,0.060,0.999
1584012954306,2020-03-12T11:35:54.306,86.477,-0.149,0.067,0.995
1584012954325,2020-03-12T11:35:54.325,86.496,-0.164,0.080,0.982
1584012954346,2020-03-12T11:35:54.346,86.517,-0.175,0.093,0.958
1584012954365,2020-03-12T11:35:54.365,86.536,-0.185,0.094,0.937
1584012954385,2020-03-12T11:35:54.385,86.556,-0.173,0.078,0.950
1584012954406,2020-03-12T11:35:54.406,86.577,-0.189,0.074,0.961
1584012954425,2020-03-12T11:35:54.425,86.596,-0.196,0.083,0.948
1584012954446,2020-03-12T11:35:54.446,86.617,-0.192,0.087,0.933
1584012954465,2020-03-12T11:35:54.465,86.636,-0.178,0.081,0.920
1584012954485,2020-03-12T11:35:54.485,86.656,-0.175,0.074,0.919
1584012954504,2020-03-12T11:35:54.504,86.675,-0.182,0.075,0.934
1584012954525,2020-03-12T11:35:54.525,86.696,-0.192,0.078,0.942
1584012954545,2020-03-12T11:35:54.545,86.716,-0.203,0.079,0.932
1584012954564,2020-03-12T11:35:54.564,86.735,-0.194,0.076,0.931
1584012954585,2020-03-12T11:35:54.585,86.756,-0.203,0.076,0.935
1584012954604,2020-03-12T11:35:54.604,86.775,-0.210,0.083,0.945
1584012954624,2020-03-12T11:35:54.624,86.795,-0.188,0.084,0.957
1584012954643,2020-03-12T11:35:54.643,86.814,-0.186,0.092,0.950
1584012954664,2020-03-12T11:35:54.664,86.835,-0.172,0.095,0.939
1584012954684,2020-03-12T11:35:54.684,86.855,-0.171,0.088,0.926
1584012954703,2020-03-12T11:35:54.703,86.874,-0.159,0.079,0.934
1584012954724,2020-03-12T11:35:54.724,86.895,-0.157,0.074,0.930
1584012954743,2020-03-12T11:35:54.743,86.914,-0.184,0.066,0.937
1584012954763,2020-03-12T11:35:54.763,86.934,-0.186,0.062,0.943
1584012954782,2020-03-12T11:35:54.782,86.953,-0.195,0.061,0.932
1584012954803,2020-03-12T11:35:54.803,86.974,-0.203,0.056,0.948
1584012954823,2020-03-12T11:35:54.823,86.994,-0.216,0.057,0.955
1584012954843,2020-03-12T11:35:54.843,87.014,-0.220,0.061,0.949
1584012954863,2020-03-12T11:35:54.863,87.034,-0.229,0.064,0.934
1584012954882,2020-03-12T11:35:54.882,87.053,-0.244,0.060,0.927
1584012954903,2020-03-12T11:35:54.903,87.074,-0.239,0.062,0.925
1584012954922,2020-03-12T11:35:54.922,87.093,-0.230,0.067,0.933
1584012954942,2020-03-12T11:35:54.942,87.113,-0.226,0.076,0.932
1584012954963,2020-03-12T11:35:54.963,87.134,-0.215,0.073,0.928
1584012954982,2020-03-12T11:35:54.982,87.153,-0.217,0.069,0.923
1584012955002,2020-03-12T11:35:55.002,87.173,-0.232,0.067,0.922
1584012955021,2020-03-12T11:35:55.021,87.192,-0.227,0.067,0.929
1584012955042,2020-03-12T11:35:55.042,87.213,-0.218,0.068,0.924
1584012955061,2020-03-12T11:35:55.061,87.232,-0.236,0.068,0.918
1584012955081,2020-03-12T11:35:55.081,87.252,-0.241,0.063,0.932
1584012955100,2020-03-12T11:35:55.100,87.271,-0.244,0.059,0.933
1584012955121,2020-03-12T11:35:55.121,87.292,-0.234,0.057,0.939
1584012955141,2020-03-12T11:35:55.141,87.312,-0.239,0.054,0.942
1584012955160,2020-03-12T11:35:55.160,87.331,-0.237,0.047,0.946
1584012955181,2020-03-12T11:35:55.181,87.352,-0.237,0.057,0.940
1584012955200,2020-03-12T11:35:55.200,87.371,-0.237,0.067,0.929
1584012955220,2020-03-12T11:35:55.220,87.391,-0.233,0.070,0.923
1584012955239,2020-03-12T11:35:55.239,87.410,-0.231,0.069,0.925
1584012955260,2020-03-12T11:35:55.260,87.431,-0.226,0.073,0.928
1584012955280,2020-03-12T11:35:55.280,87.451,-0.237,0.074,0.928
1584012955300,2020-03-12T11:35:55.300,87.471,-0.237,0.064,0.931
1584012955320,2020-03-12T11:35:55.320,87.491,-0.225,0.055,0.932
1584012955339,2020-03-12T11:35:55.339,87.510,-0.226,0.046,0.943
1584012955360,2020-03-12T11:35:55.360,87.531,-0.228,0.044,0.950
1584012955379,2020-03-12T11:35:55.379,87.550,-0.230,0.050,0.939
1584012955399,2020-03-12T11:35:55.399,87.570,-0.233,0.052,0.929
1584012955420,2020-03-12T11:35:55.420,87.591,-0.237,0.054,0.923
1584012955439,2020-03-12T11:35:55.439,87.610,-0.229,0.058,0.922
1584012955459,2020-03-12T11:35:55.459,87.630,-0.225,0.071,0.919
1584012955478,2020-03-12T11:35:55.478,87.649,-0.226,0.084,0.915
1584012955499,2020-03-12T11:35:55.499,87.670,-0.232,0.084,0.931
1584012955518,2020-03-12T11:35:55.518,87.689,-0.232,0.075,0.948
1584012955538,2020-03-12T11:35:55.538,87.709,-0.230,0.064,0.946
