epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584449896822,2020-03-17T12:58:16.822,77.790,-0.363,-0.934,-0.145
1584449896841,2020-03-17T12:58:16.841,77.809,-0.368,-0.935,-0.136
1584449896862,2020-03-17T12:58:16.862,77.830,-0.368,-0.934,-0.132
1584449896881,2020-03-17T12:58:16.881,77.849,-0.370,-0.935,-0.129
1584449896901,2020-03-17T12:58:16.901,77.869,-0.369,-0.934,-0.130
1584449896920,2020-03-17T12:58:16.920,77.888,-0.367,-0.934,-0.130
1584449896941,2020-03-17T12:58:16.941,77.909,-0.363,-0.934,-0.127
1584449896961,2020-03-17T12:58:16.961,77.929,-0.360,-0.934,-0.125
1584449896980,2020-03-17T12:58:16.980,77.948,-0.361,-0.934,-0.124
1584449897001,2020-03-17T12:58:17.001,77.969,-0.365,-0.934,-0.126
1584449897020,2020-03-17T12:58:17.020,77.988,-0.368,-0.935,-0.127
1584449897040,2020-03-17T12:58:17.040,78.008,-0.369,-0.933,-0.130
1584449897059,2020-03-17T12:58:17.059,78.027,-0.368,-0.933,-0.134
1584449897080,2020-03-17T12:58:17.080,78.048,-0.365,-0.934,-0.136
1584449897100,2020-03-17T12:58:17.100,78.068,-0.364,-0.936,-0.141
1584449897120,2020-03-17T12:58:17.120,78.088,-0.364,-0.936,-0.144
1584449897140,2020-03-17T12:58:17.140,78.108,-0.364,-0.936,-0.145
1584449897159,2020-03-17T12:58:17.159,78.127,-0.369,-0.935,-0.146
1584449897180,2020-03-17T12:58:17.180,78.148,-0.372,-0.934,-0.145
1584449897199,2020-03-17T12:58:17.199,78.167,-0.372,-0.934,-0.145
1584449897219,2020-03-17T12:58:17.219,78.187,-0.375,-0.932,-0.143
1584449897240,2020-03-17T12:58:17.240,78.208,-0.377,-0.931,-0.138
1584449897259,2020-03-17T12:58:17.259,78.227,-0.379,-0.931,-0.135
1584449897279,2020-03-17T12:58:17.279,78.247,-0.379,-0.930,-0.132
1584449897298,2020-03-17T12:58:17.298,78.266,-0.376,-0.931,-0.134
1584449897319,2020-03-17T12:58:17.319,78.287,-0.373,-0.931,-0.133
1584449897338,2020-03-17T12:58:17.338,78.306,-0.372,-0.931,-0.129
1584449897358,2020-03-17T12:58:17.358,78.326,-0.368,-0.934,-0.128
1584449897379,2020-03-17T12:58:17.379,78.347,-0.367,-0.934,-0.129
1584449897398,2020-03-17T12:58:17.398,78.366,-0.366,-0.933,-0.129
1584449897418,2020-03-17T12:58:17.418,78.386,-0.365,-0.934,-0.134
1584449897437,2020-03-17T12:58:17.437,78.405,-0.366,-0.935,-0.135
1584449897458,2020-03-17T12:58:17.458,78.426,-0.368,-0.936,-0.135
1584449897477,2020-03-17T12:58:17.477,78.445,-0.368,-0.935,-0.136
1584449897497,2020-03-17T12:58:17.497,78.465,-0.368,-0.933,-0.137
1584449897518,2020-03-17T12:58:17.518,78.486,-0.370,-0.932,-0.139
1584449897537,2020-03-17T12:58:17.537,78.505,-0.371,-0.933,-0.136
1584449897558,2020-03-17T12:58:17.558,78.526,-0.370,-0.934,-0.137
1584449897577,2020-03-17T12:58:17.577,78.545,-0.373,-0.933,-0.138
1584449897597,2020-03-17T12:58:17.597,78.565,-0.374,-0.932,-0.135
1584449897616,2020-03-17T12:58:17.616,78.584,-0.374,-0.932,-0.135
1584449897637,2020-03-17T12:58:17.637,78.605,-0.379,-0.930,-0.136
1584449897657,2020-03-17T12:58:17.657,78.625,-0.380,-0.930,-0.135
1584449897676,2020-03-17T12:58:17.676,78.644,-0.376,-0.931,-0.135
1584449897697,2020-03-17T12:58:17.697,78.665,-0.377,-0.931,-0.135
1584449897716,2020-03-17T12:58:17.716,78.684,-0.375,-0.931,-0.136
1584449897736,2020-03-17T12:58:17.736,78.704,-0.373,-0.932,-0.136
1584449897755,2020-03-17T12:58:17.755,78.723,-0.373,-0.932,-0.137
1584449897776,2020-03-17T12:58:17.776,78.744,-0.370,-0.932,-0.137
1584449897795,2020-03-17T12:58:17.795,78.763,-0.367,-0.932,-0.138
1584449897815,2020-03-17T12:58:17.815,78.783,-0.369,-0.933,-0.136
1584449897836,2020-03-17T12:58:17.836,78.804,-0.370,-0.933,-0.136
1584449897855,2020-03-17T12:58:17.855,78.823,-0.369,-0.931,-0.136
1584449897875,2020-03-17T12:58:17.875,78.843,-0.371,-0.932,-0.134
1584449897894,2020-03-17T12:58:17.894,78.862,-0.373,-0.931,-0.131
1584449897915,2020-03-17T12:58:17.915,78.883,-0.376,-0.930,-0.135
1584449897934,2020-03-17T12:58:17.934,78.902,-0.377,-0.929,-0.134
1584449897954,2020-03-17T12:58:17.954,78.922,-0.376,-0.929,-0.135
1584449897975,2020-03-17T12:58:17.975,78.943,-0.376,-0.932,-0.137
1584449897994,2020-03-17T12:58:17.994,78.962,-0.378,-0.931,-0.140
1584449898015,2020-03-17T12:58:18.015,78.983,-0.375,-0.930,-0.140
1584449898034,2020-03-17T12:58:18.034,79.002,-0.376,-0.931,-0.139
1584449898054,2020-03-17T12:58:18.054,79.022,-0.376,-0.932,-0.138
1584449898073,2020-03-17T12:58:18.073,79.041,-0.375,-0.931,-0.139
1584449898094,2020-03-17T12:58:18.094,79.062,-0.375,-0.930,-0.136
1584449898114,2020-03-17T12:58:18.114,79.082,-0.373,-0.931,-0.135
1584449898133,2020-03-17T12:58:18.133,79.101,-0.372,-0.933,-0.134
1584449898154,2020-03-17T12:58:18.154,79.122,-0.372,-0.932,-0.133
1584449898173,2020-03-17T12:58:18.173,79.141,-0.373,-0.931,-0.134
1584449898193,2020-03-17T12:58:18.193,79.161,-0.373,-0.931,-0.136
1584449898212,2020-03-17T12:58:18.212,79.180,-0.374,-0.931,-0.134
1584449898233,2020-03-17T12:58:18.233,79.201,-0.373,-0.932,-0.136
1584449898253,2020-03-17T12:58:18.253,79.221,-0.373,-0.931,-0.136
1584449898272,2020-03-17T12:58:18.272,79.240,-0.374,-0.932,-0.136
1584449898293,2020-03-17T12:58:18.293,79.261,-0.374,-0.932,-0.133
1584449898312,2020-03-17T12:58:18.312,79.280,-0.373,-0.933,-0.132
1584449898332,2020-03-17T12:58:18.332,79.300,-0.371,-0.931,-0.133
1584449898351,2020-03-17T12:58:18.351,79.319,-0.374,-0.930,-0.133
1584449898372,2020-03-17T12:58:18.372,79.340,-0.375,-0.932,-0.134
1584449898392,2020-03-17T12:58:18.392,79.360,-0.375,-0.931,-0.133
1584449898412,2020-03-17T12:58:18.412,79.380,-0.375,-0.932,-0.134
1584449898432,2020-03-17T12:58:18.432,79.400,-0.376,-0.932,-0.136
1584449898451,2020-03-17T12:58:18.451,79.419,-0.375,-0.932,-0.135
1584449898472,2020-03-17T12:58:18.472,79.440,-0.371,-0.931,-0.134
1584449898491,2020-03-17T12:58:18.491,79.459,-0.373,-0.932,-0.137
1584449898511,2020-03-17T12:58:18.511,79.479,-0.376,-0.933,-0.136
1584449898532,2020-03-17T12:58:18.532,79.500,-0.380,-0.920,-0.144
1584449898551,2020-03-17T12:58:18.551,79.519,-0.336,-0.940,-0.160
1584449898571,2020-03-17T12:58:18.571,79.539,-0.374,-0.962,-0.156
1584449898590,2020-03-17T12:58:18.590,79.558,-0.381,-0.931,-0.128
1584449898611,2020-03-17T12:58:18.611,79.579,-0.338,-0.946,-0.144
1584449898630,2020-03-17T12:58:18.630,79.598,-0.353,-0.949,-0.133
1584449898650,2020-03-17T12:58:18.650,79.618,-0.379,-0.942,-0.146
1584449898671,2020-03-17T12:58:18.671,79.639,-0.386,-0.920,-0.136
1584449898690,2020-03-17T12:58:18.690,79.658,-0.371,-0.911,-0.132
1584449898710,2020-03-17T12:58:18.710,79.678,-0.361,-0.922,-0.139
1584449898729,2020-03-17T12:58:18.729,79.697,-0.378,-0.928,-0.135
1584449898750,2020-03-17T12:58:18.750,79.718,-0.384,-0.916,-0.131
1584449898769,2020-03-17T12:58:18.769,79.737,-0.369,-0.913,-0.138
1584449898789,2020-03-17T12:58:18.789,79.757,-0.353,-0.940,-0.162
1584449898808,2020-03-17T12:58:18.808,79.776,-0.373,-0.955,-0.163
1584449898829,2020-03-17T12:58:18.829,79.797,-0.374,-0.933,-0.143
1584449898850,2020-03-17T12:58:18.850,79.818,-0.355,-0.927,-0.137
1584449898869,2020-03-17T12:58:18.869,79.837,-0.366,-0.934,-0.139
1584449898889,2020-03-17T12:58:18.889,79.857,-0.383,-0.931,-0.132
1584449898908,2020-03-17T12:58:18.908,79.876,-0.366,-0.937,-0.137
1584449898929,2020-03-17T12:58:18.929,79.897,-0.347,-0.948,-0.166
1584449898948,2020-03-17T12:58:18.948,79.916,-0.377,-0.940,-0.160
1584449898968,2020-03-17T12:58:18.968,79.936,-0.383,-0.926,-0.146
1584449898989,2020-03-17T12:58:18.989,79.957,-0.369,-0.925,-0.145
1584449899008,2020-03-17T12:58:19.008,79.976,-0.367,-0.935,-0.148
1584449899028,2020-03-17T12:58:19.028,79.996,-0.375,-0.932,-0.151
1584449899047,2020-03-17T12:58:19.047,80.015,-0.374,-0.916,-0.168
1584449899068,2020-03-17T12:58:19.068,80.036,-0.251,-0.960,-0.222
1584449899087,2020-03-17T12:58:19.087,80.055,-0.271,-1.084,-0.312
1584449899107,2020-03-17T12:58:19.107,80.075,-0.442,-1.110,-0.254
1584449899128,2020-03-17T12:58:19.128,80.096,-0.362,-0.978,-0.187
1584449899147,2020-03-17T12:58:19.147,80.115,-0.301,-0.885,-0.120
1584449899167,2020-03-17T12:58:19.167,80.135,-0.403,-0.840,-0.084
1584449899186,2020-03-17T12:58:19.186,80.154,-0.483,-0.803,-0.056
1584449899207,2020-03-17T12:58:19.207,80.175,-0.400,-0.826,-0.097
1584449899226,2020-03-17T12:58:19.226,80.194,-0.319,-0.926,-0.146
1584449899246,2020-03-17T12:58:19.246,80.214,-0.368,-0.964,-0.128
1584449899267,2020-03-17T12:58:19.267,80.235,-0.295,-0.886,-0.137
1584449899286,2020-03-17T12:58:19.286,80.254,-0.129,-1.030,-0.388
1584449899307,2020-03-17T12:58:19.307,80.275,-0.382,-1.242,-0.334
1584449899326,2020-03-17T12:58:19.326,80.294,-0.493,-0.949,-0.128
1584449899346,2020-03-17T12:58:19.346,80.314,-0.458,-0.722,-0.078
1584449899365,2020-03-17T12:58:19.365,80.333,-0.498,-0.711,-0.133
1584449899386,2020-03-17T12:58:19.386,80.354,-0.411,-0.923,-0.126
1584449899406,2020-03-17T12:58:19.406,80.374,-0.214,-1.041,-0.071
1584449899425,2020-03-17T12:58:19.425,80.393,-0.061,-0.888,-0.119
1584449899446,2020-03-17T12:58:19.446,80.414,0.180,-1.037,-0.385
1584449899465,2020-03-17T12:58:19.465,80.433,-0.002,-1.477,-0.362
1584449899485,2020-03-17T12:58:19.485,80.453,-0.426,-0.995,-0.097
1584449899504,2020-03-17T12:58:19.504,80.472,-0.534,-0.578,0.011
1584449899525,2020-03-17T12:58:19.525,80.493,-0.502,-0.698,-0.078
1584449899545,2020-03-17T12:58:19.545,80.513,-0.486,-1.007,-0.134
1584449899564,2020-03-17T12:58:19.564,80.532,-0.453,-1.010,-0.121
1584449899585,2020-03-17T12:58:19.585,80.553,-0.225,-0.814,-0.303
1584449899604,2020-03-17T12:58:19.604,80.572,-0.086,-1.138,-0.557
1584449899624,2020-03-17T12:58:19.624,80.592,-0.370,-1.228,-0.282
1584449899643,2020-03-17T12:58:19.643,80.611,-0.427,-0.807,-0.038
1584449899664,2020-03-17T12:58:19.664,80.632,-0.332,-0.703,-0.080
1584449899683,2020-03-17T12:58:19.683,80.651,-0.342,-0.952,-0.154
1584449899704,2020-03-17T12:58:19.704,80.672,-0.384,-1.030,-0.109
1584449899724,2020-03-17T12:58:19.724,80.692,-0.355,-0.944,-0.070
1584449899743,2020-03-17T12:58:19.743,80.711,-0.466,-0.858,0.058
1584449899764,2020-03-17T12:58:19.764,80.732,-0.493,-0.656,0.121
1584449899783,2020-03-17T12:58:19.783,80.751,-0.387,-0.586,0.121
1584449899803,2020-03-17T12:58:19.803,80.771,-0.083,-0.814,-0.108
1584449899822,2020-03-17T12:58:19.822,80.790,0.628,-2.222,-1.288
1584449899843,2020-03-17T12:58:19.843,80.811,-0.680,-1.464,-0.719
1584449899863,2020-03-17T12:58:19.863,80.831,-0.787,-0.775,0.318
1584449899882,2020-03-17T12:58:19.882,80.850,-0.195,-0.461,0.100
1584449899903,2020-03-17T12:58:19.903,80.871,0.194,-0.659,-0.188
1584449899922,2020-03-17T12:58:19.922,80.890,-0.322,-1.383,-0.396
1584449899942,2020-03-17T12:58:19.942,80.910,-0.736,-1.127,-0.157
1584449899961,2020-03-17T12:58:19.961,80.929,-0.430,-0.743,0.007
1584449899982,2020-03-17T12:58:19.982,80.950,-0.209,-0.672,-0.021
1584449900002,2020-03-17T12:58:20.002,80.970,-0.435,-0.870,-0.071
1584449900021,2020-03-17T12:58:20.021,80.989,-0.606,-0.963,-0.021
1584449900042,2020-03-17T12:58:20.042,81.010,-0.539,-0.844,0.068
1584449900061,2020-03-17T12:58:20.061,81.029,-0.454,-0.678,0.089
1584449900081,2020-03-17T12:58:20.081,81.049,-0.365,-0.603,0.133
1584449900100,2020-03-17T12:58:20.100,81.068,-0.118,-1.375,-0.482
1584449900121,2020-03-17T12:58:20.121,81.089,0.229,-1.627,-1.250
1584449900141,2020-03-17T12:58:20.141,81.109,-0.873,-1.010,-0.186
1584449900161,2020-03-17T12:58:20.161,81.129,-0.458,-0.810,0.158
1584449900181,2020-03-17T12:58:20.181,81.149,0.104,-0.803,-0.119
1584449900200,2020-03-17T12:58:20.200,81.168,-0.121,-1.044,-0.161
1584449900221,2020-03-17T12:58:20.221,81.189,-0.515,-1.175,-0.351
1584449900240,2020-03-17T12:58:20.240,81.208,-0.510,-1.076,-0.333
1584449900260,2020-03-17T12:58:20.260,81.228,-0.410,-0.843,-0.053
1584449900281,2020-03-17T12:58:20.281,81.249,-0.254,-0.666,0.001
1584449900300,2020-03-17T12:58:20.300,81.268,-0.393,-0.810,-0.032
1584449900320,2020-03-17T12:58:20.320,81.288,-0.474,-0.958,-0.103
1584449900339,2020-03-17T12:58:20.339,81.307,-0.314,-0.995,-0.102
1584449900360,2020-03-17T12:58:20.360,81.328,-0.306,-0.970,-0.073
1584449900379,2020-03-17T12:58:20.379,81.347,-0.481,-0.830,-0.002
1584449900399,2020-03-17T12:58:20.399,81.367,-0.295,-0.594,-0.131
1584449900420,2020-03-17T12:58:20.420,81.388,0.163,-1.293,-0.697
1584449900439,2020-03-17T12:58:20.439,81.407,-0.316,-1.639,-0.513
1584449900459,2020-03-17T12:58:20.459,81.427,-0.563,-0.882,0.034
1584449900478,2020-03-17T12:58:20.478,81.446,-0.341,-0.501,0.129
1584449900499,2020-03-17T12:58:20.499,81.467,-0.318,-0.633,-0.074
1584449900518,2020-03-17T12:58:20.518,81.486,-0.535,-1.035,-0.070
1584449900538,2020-03-17T12:58:20.538,81.506,-0.525,-0.979,-0.010
1584449900558,2020-03-17T12:58:20.558,81.526,-0.138,-0.740,-0.158
1584449900578,2020-03-17T12:58:20.578,81.546,0.264,-1.264,-0.555
1584449900599,2020-03-17T12:58:20.599,81.567,-0.200,-1.459,-0.433
1584449900618,2020-03-17T12:58:20.618,81.586,-0.542,-0.847,-0.033
1584449900638,2020-03-17T12:58:20.638,81.606,-0.331,-0.630,0.031
1584449900657,2020-03-17T12:58:20.657,81.625,-0.300,-0.784,-0.110
1584449900678,2020-03-17T12:58:20.678,81.646,-0.484,-0.990,-0.155
1584449900697,2020-03-17T12:58:20.697,81.665,-0.258,-1.027,-0.352
1584449900717,2020-03-17T12:58:20.717,81.685,-0.180,-1.190,-0.480
1584449900738,2020-03-17T12:58:20.738,81.706,-0.370,-1.032,-0.157
1584449900757,2020-03-17T12:58:20.757,81.725,-0.260,-0.797,-0.036
1584449900777,2020-03-17T12:58:20.777,81.745,-0.320,-0.823,-0.140
1584449900796,2020-03-17T12:58:20.796,81.764,-0.511,-0.949,-0.164
1584449900817,2020-03-17T12:58:20.817,81.785,-0.561,-0.979,-0.098
1584449900836,2020-03-17T12:58:20.836,81.804,-0.540,-0.833,-0.020
1584449900856,2020-03-17T12:58:20.856,81.824,-0.458,-0.682,0.032
1584449900877,2020-03-17T12:58:20.877,81.845,-0.274,-0.684,0.043
1584449900896,2020-03-17T12:58:20.896,81.864,0.215,-0.859,-0.255
1584449900916,2020-03-17T12:58:20.916,81.884,0.350,-1.914,-0.998
1584449900935,2020-03-17T12:58:20.935,81.903,-0.655,-1.358,-0.449
1584449900956,2020-03-17T12:58:20.956,81.924,-0.698,-0.775,0.160
1584449900975,2020-03-17T12:58:20.975,81.943,-0.379,-0.527,0.199
1584449900996,2020-03-17T12:58:20.996,81.964,-0.350,-0.426,0.100
1584449901016,2020-03-17T12:58:21.016,81.984,-0.685,-0.898,-0.015
1584449901035,2020-03-17T12:58:21.035,82.003,-0.490,-1.342,-0.229
1584449901056,2020-03-17T12:58:21.056,82.024,-0.141,-1.477,-0.716
1584449901075,2020-03-17T12:58:21.075,82.043,-0.702,-1.121,-0.203
1584449901095,2020-03-17T12:58:21.095,82.063,-0.259,-1.111,0.170
1584449901114,2020-03-17T12:58:21.114,82.082,0.030,-0.868,-0.057
1584449901135,2020-03-17T12:58:21.135,82.103,-0.263,-0.606,-0.176
1584449901155,2020-03-17T12:58:21.155,82.123,-0.358,-0.664,-0.246
1584449901174,2020-03-17T12:58:21.174,82.142,-0.271,-0.605,-0.144
1584449901195,2020-03-17T12:58:21.195,82.163,-0.162,-0.564,-0.165
1584449901214,2020-03-17T12:58:21.214,82.182,-0.064,-0.590,-0.213
1584449901234,2020-03-17T12:58:21.234,82.202,-0.161,-0.755,0.020
1584449901253,2020-03-17T12:58:21.253,82.221,-0.967,-2.346,0.155
1584449901274,2020-03-17T12:58:21.274,82.242,-0.400,-1.255,-0.166
1584449901294,2020-03-17T12:58:21.294,82.262,-0.356,-0.838,-0.289
1584449901313,2020-03-17T12:58:21.313,82.281,-0.428,-0.902,-0.101
1584449901334,2020-03-17T12:58:21.334,82.302,-0.491,-0.604,0.030
1584449901353,2020-03-17T12:58:21.353,82.321,-0.380,-0.683,-0.075
1584449901373,2020-03-17T12:58:21.373,82.341,-0.447,-0.947,-0.127
1584449901392,2020-03-17T12:58:21.392,82.360,-0.584,-0.940,-0.030
1584449901413,2020-03-17T12:58:21.413,82.381,-0.481,-0.772,0.027
1584449901433,2020-03-17T12:58:21.433,82.401,-0.361,-0.788,-0.043
1584449901453,2020-03-17T12:58:21.453,82.421,0.282,-1.347,-0.716
1584449901473,2020-03-17T12:58:21.473,82.441,-0.281,-1.386,-0.943
1584449901492,2020-03-17T12:58:21.492,82.460,-0.657,-1.221,-0.021
1584449901513,2020-03-17T12:58:21.513,82.481,-0.330,-0.810,0.069
1584449901532,2020-03-17T12:58:21.532,82.500,-0.261,-0.539,0.147
1584449901552,2020-03-17T12:58:21.552,82.520,-0.490,-0.615,0.002
1584449901573,2020-03-17T12:58:21.573,82.541,-0.734,-0.927,-0.073
1584449901592,2020-03-17T12:58:21.592,82.560,-0.636,-0.878,0.036
1584449901612,2020-03-17T12:58:21.612,82.580,-0.379,-0.741,0.024
1584449901631,2020-03-17T12:58:21.631,82.599,0.238,-1.139,-0.382
1584449901652,2020-03-17T12:58:21.652,82.620,0.103,-1.612,-1.022
1584449901671,2020-03-17T12:58:21.671,82.639,-0.730,-1.172,-0.056
1584449901691,2020-03-17T12:58:21.691,82.659,-0.271,-0.825,-0.013
1584449901710,2020-03-17T12:58:21.710,82.678,-0.118,-0.744,-0.085
1584449901731,2020-03-17T12:58:21.731,82.699,-0.327,-0.877,-0.126
1584449901751,2020-03-17T12:58:21.751,82.719,-0.642,-0.990,-0.148
1584449901770,2020-03-17T12:58:21.770,82.738,-0.519,-0.867,-0.058
1584449901791,2020-03-17T12:58:21.791,82.759,-0.153,-0.896,-0.097
1584449901810,2020-03-17T12:58:21.810,82.778,-0.144,-0.940,-0.146
1584449901830,2020-03-17T12:58:21.830,82.798,-0.319,-1.019,-0.131
1584449901850,2020-03-17T12:58:21.850,82.818,-0.348,-0.973,-0.066
1584449901870,2020-03-17T12:58:21.870,82.838,-0.380,-0.891,-0.028
1584449901891,2020-03-17T12:58:21.891,82.859,-0.511,-0.820,-0.013
1584449901910,2020-03-17T12:58:21.910,82.878,-0.460,-0.749,-0.013
1584449901930,2020-03-17T12:58:21.930,82.898,0.041,-0.905,-0.524
1584449901949,2020-03-17T12:58:21.949,82.917,-0.172,-1.610,-0.588
1584449901970,2020-03-17T12:58:21.970,82.938,-0.471,-1.094,-0.081
1584449901989,2020-03-17T12:58:21.989,82.957,-0.314,-0.637,0.067
1584449902009,2020-03-17T12:58:22.009,82.977,-0.292,-0.640,-0.006
1584449902030,2020-03-17T12:58:22.030,82.998,-0.425,-0.928,-0.067
1584449902049,2020-03-17T12:58:22.049,83.017,-0.233,-0.965,-0.236
1584449902069,2020-03-17T12:58:22.069,83.037,0.009,-1.328,-0.518
1584449902088,2020-03-17T12:58:22.088,83.056,-0.346,-1.167,-0.269
1584449902109,2020-03-17T12:58:22.109,83.077,-0.405,-0.765,0.020
1584449902128,2020-03-17T12:58:22.128,83.096,-0.382,-0.684,0.009
1584449902148,2020-03-17T12:58:22.148,83.116,-0.526,-0.879,-0.056
1584449902169,2020-03-17T12:58:22.169,83.137,-0.534,-0.960,-0.086
1584449902188,2020-03-17T12:58:22.188,83.156,-0.486,-0.916,0.009
1584449902208,2020-03-17T12:58:22.208,83.176,-0.411,-0.635,0.015
1584449902227,2020-03-17T12:58:22.227,83.195,0.208,-0.723,-0.344
1584449902248,2020-03-17T12:58:22.248,83.216,0.285,-2.063,-1.103
1584449902267,2020-03-17T12:58:22.267,83.235,-0.665,-1.315,-0.326
1584449902287,2020-03-17T12:58:22.287,83.255,-0.529,-0.787,0.127
1584449902308,2020-03-17T12:58:22.308,83.276,-0.258,-0.459,0.201
1584449902327,2020-03-17T12:58:22.327,83.295,-0.332,-0.536,-0.004
1584449902348,2020-03-17T12:58:22.348,83.316,-0.690,-1.048,-0.063
1584449902367,2020-03-17T12:58:22.367,83.335,-0.586,-1.040,-0.046
1584449902387,2020-03-17T12:58:22.387,83.355,-0.370,-0.863,0.008
1584449902406,2020-03-17T12:58:22.406,83.374,-0.353,-0.645,0.122
1584449902427,2020-03-17T12:58:22.427,83.395,-0.254,-0.784,0.015
1584449902447,2020-03-17T12:58:22.447,83.415,0.235,-1.741,-0.945
1584449902466,2020-03-17T12:58:22.466,83.434,-0.400,-1.166,-0.693
1584449902487,2020-03-17T12:58:22.487,83.455,-0.739,-0.905,0.055
1584449902506,2020-03-17T12:58:22.506,83.474,-0.019,-0.858,-0.164
1584449902526,2020-03-17T12:58:22.526,83.494,-0.153,-1.048,-0.191
1584449902545,2020-03-17T12:58:22.545,83.513,-0.449,-1.049,-0.164
1584449902566,2020-03-17T12:58:22.566,83.534,-0.507,-0.960,-0.241
1584449902586,2020-03-17T12:58:22.586,83.554,-0.439,-0.839,-0.030
1584449902605,2020-03-17T12:58:22.605,83.573,-0.279,-0.762,-0.046
1584449902626,2020-03-17T12:58:22.626,83.594,-0.367,-0.870,-0.016
1584449902645,2020-03-17T12:58:22.645,83.613,-0.429,-0.919,-0.066
1584449902665,2020-03-17T12:58:22.665,83.633,-0.359,-0.980,-0.067
1584449902684,2020-03-17T12:58:22.684,83.652,-0.407,-0.886,-0.026
1584449902705,2020-03-17T12:58:22.705,83.673,-0.523,-0.776,0.030
1584449902724,2020-03-17T12:58:22.724,83.692,-0.183,-0.601,-0.202
1584449902745,2020-03-17T12:58:22.745,83.713,0.196,-1.601,-0.837
1584449902765,2020-03-17T12:58:22.765,83.733,-0.465,-1.583,-0.438
1584449902784,2020-03-17T12:58:22.784,83.752,-0.569,-0.852,0.137
1584449902805,2020-03-17T12:58:22.805,83.773,-0.404,-0.446,0.069
1584449902824,2020-03-17T12:58:22.824,83.792,-0.628,-0.420,-0.089
1584449902844,2020-03-17T12:58:22.844,83.812,-0.691,-0.887,-0.084
1584449902863,2020-03-17T12:58:22.863,83.831,-0.103,-1.054,-0.258
1584449902884,2020-03-17T12:58:22.884,83.852,0.403,-1.525,-0.441
1584449902904,2020-03-17T12:58:22.904,83.872,0.088,-1.372,-0.277
1584449902923,2020-03-17T12:58:22.923,83.891,-0.375,-0.748,-0.082
1584449902944,2020-03-17T12:58:22.944,83.912,-0.525,-0.535,0.067
1584449902963,2020-03-17T12:58:22.963,83.931,-0.529,-0.812,0.034
1584449902983,2020-03-17T12:58:22.983,83.951,-0.570,-0.990,-0.020
1584449903002,2020-03-17T12:58:23.002,83.970,-0.500,-0.818,-0.100
1584449903023,2020-03-17T12:58:23.023,83.991,0.075,-0.993,-0.587
1584449903043,2020-03-17T12:58:23.043,84.011,-0.132,-1.577,-0.670
1584449903062,2020-03-17T12:58:23.062,84.030,-0.581,-1.015,-0.039
1584449903083,2020-03-17T12:58:23.083,84.051,-0.358,-0.639,0.155
1584449903102,2020-03-17T12:58:23.102,84.070,-0.327,-0.679,0.015
1584449903122,2020-03-17T12:58:23.122,84.090,-0.603,-0.901,-0.127
1584449903141,2020-03-17T12:58:23.141,84.109,-0.624,-0.901,-0.179
1584449903162,2020-03-17T12:58:23.162,84.130,-0.142,-0.983,-0.474
1584449903183,2020-03-17T12:58:23.183,84.151,0.039,-1.379,-0.260
1584449903202,2020-03-17T12:58:23.202,84.170,0.003,-1.010,-0.107
1584449903222,2020-03-17T12:58:23.222,84.190,-0.346,-0.694,-0.000
1584449903241,2020-03-17T12:58:23.241,84.209,-0.433,-0.771,0.023
1584449903262,2020-03-17T12:58:23.262,84.230,-0.302,-0.916,-0.056
1584449903281,2020-03-17T12:58:23.281,84.249,-0.234,-0.929,-0.173
1584449903301,2020-03-17T12:58:23.301,84.269,0.038,-1.212,-0.366
1584449903322,2020-03-17T12:58:23.322,84.290,-0.040,-1.384,-0.514
1584449903341,2020-03-17T12:58:23.341,84.309,-0.592,-0.985,-0.161
1584449903361,2020-03-17T12:58:23.361,84.329,-0.840,-0.625,-0.006
1584449903380,2020-03-17T12:58:23.380,84.348,-0.858,-0.521,-0.072
1584449903401,2020-03-17T12:58:23.401,84.369,-0.580,-0.824,-0.168
1584449903420,2020-03-17T12:58:23.420,84.388,-0.289,-1.063,-0.169
1584449903440,2020-03-17T12:58:23.440,84.408,0.026,-0.996,-0.128
1584449903461,2020-03-17T12:58:23.461,84.429,0.558,-1.106,-0.542
